ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0051784,negative regulation of nuclear division,58,-0.7667998963315812,-2.644817125249821,1e-10,4.3858490566037735e-9,3.4220456802383322e-9,1684,"tags=57%, list=12%, signal=50%",Mtbp/Tpr/Haspin/Cdk5rap2/Gen1/Chek1/Zwint/Ska1/Mad1l1/Trip13/Spc25/Mad2l1/Birc5/Spc24/Ttk/Incenp/Cenpe/Ccnb1/Ska3/Ndc80/Kntc1/Cdc20/Cdca8/Nuf2/Atm/Knl1/Plk1/Zwilch/Aurkb/Spdl1/Cep192/Bub1/Bub1b
GO:0007093,mitotic cell cycle checkpoint signaling,130,-0.6625428919252779,-2.644197204258956,1e-10,4.3858490566037735e-9,3.4220456802383322e-9,1989,"tags=46%, list=14%, signal=40%",Atr/Cdc14b/Brcc3/Mre11a/Cdk5rap3/Taok1/Tpr/Haspin/Gigyf2/Cdk5rap2/Rfwd3/Gen1/Plk3/Chek1/Zwint/Ska1/Orc1/Mad1l1/Trip13/Rbbp8/Spc25/Mad2l1/Taok3/Birc5/Spc24/Topbp1/Rint1/Eme1/Cdc6/Ttk/Dtl/Incenp/Cenpe/Ticrr/Clspn/Rad50/Blm/Cdk1/Ccnb1/Prkdc/Ska3/Ndc80/Kntc1/Cdc20/Brca1/Cdca8/Nuf2/Fancd2/Atm/Knl1/Plk1/Mbtps2/Zwilch/Aurkb/Bard1/Spdl1/Cep192/Bub1/Bub1b/Cdkn1a
GO:0000075,cell cycle checkpoint signaling,174,-0.6259124390705064,-2.597501869223251,1e-10,4.3858490566037735e-9,3.4220456802383322e-9,1989,"tags=40%, list=14%, signal=35%",Atr/Cdc14b/Brcc3/Mre11a/Cdk5rap3/Taok1/Tpr/Haspin/Gigyf2/Dtx3l/Cdk5rap2/Rfwd3/Gen1/Plk3/Lyn/Chek1/Rad51/Fem1b/Zwint/Ska1/Orc1/Mad1l1/Trip13/Rbbp8/Spc25/Wdr76/Trp53bp1/Ints7/Mad2l1/Taok3/Birc5/Spc24/Topbp1/Rint1/Dot1l/Eme1/Cdc6/Ttk/Dtl/Incenp/Cenpe/Ticrr/Clspn/Rad50/Blm/Cdk1/Ccnb1/Prkdc/Ska3/Ndc80/Kntc1/Cdc20/Brca1/Cdca8/Nuf2/Fancd2/Atm/Knl1/Dna2/Plk1/Mbtps2/Zwilch/Aurkb/Bard1/Spdl1/Cep192/Bub1/Brca2/Bub1b/Cdkn1a
GO:0051306,mitotic sister chromatid separation,58,-0.7517020629519101,-2.5927422508689624,1e-10,4.3858490566037735e-9,3.4220456802383322e-9,1638,"tags=55%, list=12%, signal=49%",Tpr/Haspin/Cdk5rap2/Gen1/Zwint/Ska1/Mad1l1/Trip13/Spc25/Mad2l1/Birc5/Spc24/Anapc7/Ttk/Incenp/Cenpe/Ccnb1/Ska3/Ndc80/Kntc1/Cdc20/Cdca8/Nuf2/Atm/Knl1/Plk1/Zwilch/Aurkb/Spdl1/Cep192/Bub1/Bub1b
GO:0000070,mitotic sister chromatid segregation,179,-0.6192081974861356,-2.559353280008644,1e-10,4.3858490566037735e-9,3.4220456802383322e-9,1452,"tags=39%, list=10%, signal=35%",Cdk5rap2/Cenpc1/Gen1/Cltc/Zwint/Ska1/Mad1l1/Trip13/Ncapg2/Spc25/Eml3/Mad2l1/Birc5/Spc24/Aaas/Kif3b/Anapc7/Ttk/Smc4/Incenp/Cit/Cenpe/Cdk1/Ccnb1/Kif18a/Smc2/Nsl1/Kif23/Espl1/Spag5/Ska3/Kif4/Ndc80/Tpx2/Racgap1/Kntc1/Cdc20/Flna/Cdca8/Ccsap/Nuf2/Mybl2/Ino80/Atm/Knl1/Kifc1/Ncapd2/Plk1/Nusap1/Kif18b/Kif15/Zwilch/Nek2/Uhrf1/Ncapg/Aurkb/Kif11/Kif2c/Cenpi/Eml4/Ncaph/Knstrn/Prc1/Kif22/Spdl1/Cep192/Bub1/Bub1b/Kif14
GO:0015980,energy derivation by oxidation of organic compounds,389,0.5839053744830838,2.556935343893559,1e-10,4.3858490566037735e-9,3.4220456802383322e-9,1519,"tags=29%, list=11%, signal=27%",Ndufab1/Cox8b/Ndufa3/Atp5me/Cox7a1/Cox7c/Cox6c/Ndufa5/Ndufb1/Ndufa7/Uqcrb/Cox6b1/Atp5pf/Cox5a/Ndufs6/Uqcr10/Ndufc1/Cox7a2/Ndufa1/Uqcrh/Uqcr11/Atp5f1e/Ndufb10/Mpc2/Ndufs5/Dnajc15/Ndufs4/Ndufb4/Coq7/Ndufa6/Ndufv3/Cox7b/Ndufb3/Cox5b/Ndufb8/Ndufa2/Cox4i1/Ndufa12/Atp5pb/Ndufv2/Ndufc2/Ndufb6/Cisd1/Ndufb9/Ndufs3/Ndufb5/Uqcrfs1/Uqcc2/Chchd2/Sdhaf4/Coq10a/Etfb/Mt3/Bloc1s1/Ptges3/Atp5mf/Ndufa13/Cox7a2l/Ndufa8/Uqcrq/Ndufb2/Atp5pd/Iscu/Ndufb7/Nr1d1/Mtln/Mpc1/Atp5f1d/Ndufb11/Cox4i2/Cycs/Ier3/Cyc1/Sdhd/Ndufa11/Cox6b2/Ndufs7/Nhlrc1/Pgf/Ppif/Ppp1r2/Fxn/Pink1/Uqcc3/Sdhc/Sod2/Pgam2/Etfa/Ndufa10/Prkag2/Atp5f1a/Atp5po/Vdac1/Cavin3/Pfkfb1/Dnajc30/Gnas/Mdh2/Cox8a/Pdhx/Mlxipl/Ndufs8/Sdhb/Galt/Prdm16/Rasl2-9/Mfn2/Eva1a/Slc25a33/Mtfr1/Ndufaf1/Gck/Cox6a1
GO:0072522,purine-containing compound biosynthetic process,221,0.6138640051831007,2.555754650632654,1e-10,4.3858490566037735e-9,3.4220456802383322e-9,1090,"tags=29%, list=8%, signal=28%",Ndufab1/Ndufa3/Atp5me/Ndufa5/Ndufb1/Ndufa7/Atp5pf/Ndufs6/Ndufc1/Ndufa1/Atp5f1e/Ndufb10/Atp5mc3/Mpc2/Ndufs5/Ndufs4/Ndufb4/Ndufa6/Ndufv3/Ndufb3/Ndufb8/Ndufa2/Ndufa12/Atp5pb/Ndufv2/Ndufc2/Atp5mg/Nmrk2/Ndufb6/Ndufb9/Ndufs3/Ndufb5/Atp5mf/Ndufa13/Ndufa8/Ndufb2/Atp5pd/Nme3/Ndufb7/Mpc1/Atp5f1d/Ndufb11/Gcdh/Cox11/Sdhd/Ndufa11/Ndufs7/Ostn/Uqcc3/Atp5mc1/Mlycd/Sdhc/Atp5mc2/Mmaa/Nudt2/Ndufa10/Guk1/Nadk2/Ppcs/Atp5f1a/Atp5po/Vdac1/Dnajc30/Mthfd2l/Naprt
GO:0006091,generation of precursor metabolites and energy,426,0.573930618386892,2.5301111347050864,1e-10,4.3858490566037735e-9,3.4220456802383322e-9,1570,"tags=28%, list=11%, signal=26%",Ndufab1/Cox8b/Ndufa3/Atp5me/Cox7a1/Fdx1/Cox7c/Cox6c/Ndufa5/Ndufb1/Ndufa7/Uqcrb/Cox6b1/Atp5pf/Cox5a/Ndufs6/Uqcr10/Ndufc1/Cox7a2/Ndufa1/Uqcrh/Uqcr11/Atp5f1e/Ndufb10/Mpc2/Ndufs5/Dnajc15/Ndufs4/Ndufb4/Coq7/Ndufa6/Ndufv3/Cox7b/Ndufb3/Cox5b/Ndufb8/Ndufa2/Cox4i1/Ndufa12/Atp5pb/Ndufv2/Ndufc2/Ndufb6/Cisd1/Ndufb9/Ndufs3/Ndufb5/Uqcrfs1/Uqcc2/Chchd2/Sdhaf4/Coq10a/Etfb/Mt3/Bloc1s1/Ptges3/Atp5mf/Ndufa13/Cox7a2l/Nnt/Ndufa8/Uqcrq/Ndufb2/Atp5pd/Iscu/Ndufb7/Nr1d1/Mtln/Mpc1/Atp5f1d/Ndufb11/Cox4i2/Cycs/Ier3/Cyc1/Sdhd/Fdx2/Ndufa11/Cox6b2/Ndufs7/Nhlrc1/Cxxc5/Pgf/Ppif/Ppp1r2/Fxn/Pink1/Uqcc3/Sdhc/Sod2/Pgam2/Etfa/Ndufa10/Prkag2/Atp5f1a/Atp5po/Vdac1/Cavin3/Pfkfb1/Dnajc30/Gnas/Mdh2/Cox8a/Pdhx/Rpia/Mlxipl/Ndufs8/Sdhb/Galt/Prdm16/Rasl2-9/Mfn2/Eva1a/Slc25a33/Mtfr1/Ndufaf1/Gck/Cox6a1/Gpr180/Ndufs2/Prps1
GO:0007091,metaphase/anaphase transition of mitotic cell cycle,87,-0.6670085471269585,-2.5152642756350687,1e-10,4.3858490566037735e-9,3.4220456802383322e-9,1669,"tags=45%, list=12%, signal=40%",Nek6/Tpr/Haspin/Cdk5rap2/Gen1/Zwint/Ska1/Smarcc1/Mad1l1/Trip13/Spc25/Mad2l1/Birc5/Spc24/Cdc6/Anapc1/Anapc7/Ttk/Incenp/Pbrm1/Cit/Cenpe/Ccnb1/Tacc3/Ska3/Ndc80/Kntc1/Cdc20/Cdca8/Nuf2/Atm/Knl1/Plk1/Zwilch/Aurkb/Spdl1/Cep192/Bub1/Bub1b
GO:0098813,nuclear chromosome segregation,274,-0.5716401759793256,-2.4999023831672895,1e-10,4.3858490566037735e-9,3.4220456802383322e-9,2765,"tags=45%, list=20%, signal=37%",Cdt1/Cdc27/Rcc2/Actr3/Aurka/Kifc5b/Psrc1/Kpnb1/Stag1/Cenpq/Smarca4/Chfr/Anapc4/Stag2/Ccne2/Dpf2/Ncapd3/Dis3l2/Mlh3/Clasp1/Nipbl/Abraxas2/Tex15/Mapre1/Ehmt2/Mre11a/Smc1a/Cenpk/Dync1h1/Msh5/Nek6/Tpr/Haspin/Dsn1/Cdk5rap2/Cenpc1/Gen1/Cltc/Actr2/Zcwpw1/Zwint/Ska1/Smarcc1/Mad1l1/Trip13/Ncapg2/Spc25/Ddb1/Brip1/Eml3/Mad2l1/Birc5/Spc24/Sgo1/Aaas/Ect2/Cdc6/Kif3b/Anapc1/Anapc7/Ttk/Smc4/Incenp/Pbrm1/Cit/Cenpe/Ndc1/Cdk1/Ccnb1/Kif18a/Smc2/Nsl1/Kif23/Espl1/Washc5/Spag5/Pttg1/Tacc3/Ska3/Kif4/Ndc80/Tpx2/Top2a/Racgap1/Kntc1/Cdc20/Flna/Cdca8/Ccsap/Nuf2/Mybl2/Ino80/Fancd2/Ccnb2/Atm/Knl1/Kifc1/Ncapd2/Plk1/Nusap1/Kif18b/Kif15/Zwilch/Nek2/Ccne1/Aspm/Cenpf/Uhrf1/Ncapg/Aurkb/Kif11/Kif2c/Cenpi/Eml4/Ncaph/Knstrn/Prc1/Kif22/Spdl1/Cep192/Bub1/Brca2/Bub1b/Kif14
GO:0007059,chromosome segregation,380,-0.55643109864379,-2.4986068483008506,1e-10,4.3858490566037735e-9,3.4220456802383322e-9,2779,"tags=44%, list=20%, signal=36%",Firrm/Cdt1/Cdc27/Nup37/Rcc2/Actr3/Aurka/Kifc5b/Ncor1/Psrc1/Kpnb1/Stag1/Sass6/Cenpq/Smarca4/Csnk1d/Chfr/Anapc4/Slc25a5/Stag2/Haus6/Ccne2/Tubgcp2/Haus3/Dpf2/Ncapd3/Haus2/Dis3l2/Mlh3/Hjurp/Clasp1/Nipbl/Abraxas2/Tex15/Rnf4/Tubgcp5/Mapre1/Tubgcp6/Ehmt2/Mre11a/Mms19/Smc1a/Cenpk/Dync1h1/Msh5/Nek6/Tpr/Haspin/Cenpl/Dsn1/Cdk5rap2/Cenpc1/Gen1/Cltc/Actr2/Zcwpw1/Zwint/Ska1/Rgs14/Smarcc1/Recql5/Dicer1/Mad1l1/Trip13/Ncapg2/Cenpm/Spc25/Cenpn/Cdca2/Ddb1/Brip1/Eml3/Esco2/Mad2l1/Cenpo/Birc5/Spc24/Sgo1/Aaas/Sgo2a/Ect2/Cdc6/Kif3b/Anapc1/Anapc7/Cenpu/Top3b/Ttk/Setdb2/Smc4/Top3a/Incenp/Oip5/Smc5/Pbrm1/Cit/Ddx3x/Cenpe/Ndc1/Cdk1/Ccnb1/Kif18a/Smc2/Nsl1/Cenpp/Kif23/Espl1/Washc5/Usp9x/Spag5/Pttg1/Tacc3/Ska3/Kif4/Mki67/Ndc80/Tpx2/Top2a/Racgap1/Kntc1/Cdc20/Brca1/Diaph3/Flna/Cdca8/Ccsap/Nuf2/Mybl2/Ino80/Fancd2/Ccnb2/Atm/Knl1/Kifc1/Cenph/Ncapd2/Plk1/Rad18/Nusap1/Kif18b/Kif15/Zwilch/Nek2/Dlgap5/Ccne1/Stard9/Aspm/Cenpf/Uhrf1/Ncapg/Aurkb/Kif11/Kif2c/Cenpi/Stil/Eml4/Ncaph/Knstrn/Prc1/Kif22/Spdl1/Mtcl2/Cep192/Bub1/Brca2/Bub1b/Kif14
GO:0044784,metaphase/anaphase transition of cell cycle,88,-0.6603592280712652,-2.4914303164631995,1e-10,4.3858490566037735e-9,3.4220456802383322e-9,1669,"tags=44%, list=12%, signal=39%",Nek6/Tpr/Haspin/Cdk5rap2/Gen1/Zwint/Ska1/Smarcc1/Mad1l1/Trip13/Spc25/Mad2l1/Birc5/Spc24/Cdc6/Anapc1/Anapc7/Ttk/Incenp/Pbrm1/Cit/Cenpe/Ccnb1/Tacc3/Ska3/Ndc80/Kntc1/Cdc20/Cdca8/Nuf2/Atm/Knl1/Plk1/Zwilch/Aurkb/Spdl1/Cep192/Bub1/Bub1b
GO:0030071,regulation of mitotic metaphase/anaphase transition,82,-0.6660925827558504,-2.4905069948504757,1e-10,4.3858490566037735e-9,3.4220456802383322e-9,1669,"tags=44%, list=12%, signal=39%",Nek6/Tpr/Haspin/Cdk5rap2/Gen1/Zwint/Ska1/Smarcc1/Mad1l1/Trip13/Spc25/Mad2l1/Birc5/Spc24/Cdc6/Anapc7/Ttk/Incenp/Pbrm1/Cenpe/Ccnb1/Ska3/Ndc80/Kntc1/Cdc20/Cdca8/Nuf2/Atm/Knl1/Plk1/Zwilch/Aurkb/Spdl1/Cep192/Bub1/Bub1b
GO:2001251,negative regulation of chromosome organization,90,-0.6569854095377052,-2.487629201157525,1e-10,4.3858490566037735e-9,3.4220456802383322e-9,1695,"tags=46%, list=12%, signal=40%",Tnks/Tpr/Haspin/Cdk5rap2/Gen1/Dcp2/Zwint/Ska1/Pml/Mad1l1/Trip13/Spc25/Pot1b/Mad2l1/Birc5/Spc24/Ercc4/Ttk/Atrx/Incenp/Parp1/Cenpe/Rad50/Ccnb1/Ska3/Pif1/Ndc80/Kntc1/Cdc20/Cdca8/Nuf2/Atm/Knl1/Plk1/Zwilch/Slx4/Aurkb/Spdl1/Cep192/Bub1/Bub1b
GO:0051983,regulation of chromosome segregation,120,-0.6287776036210634,-2.481005255412499,1e-10,4.3858490566037735e-9,3.4220456802383322e-9,1669,"tags=41%, list=12%, signal=36%",Nek6/Tpr/Haspin/Cdk5rap2/Gen1/Zwint/Ska1/Smarcc1/Mad1l1/Trip13/Ncapg2/Spc25/Mad2l1/Birc5/Spc24/Cdc6/Anapc1/Anapc7/Ttk/Smc4/Incenp/Smc5/Pbrm1/Cit/Cenpe/Cdk1/Ccnb1/Smc2/Tacc3/Ska3/Ndc80/Kntc1/Cdc20/Cdca8/Nuf2/Atm/Knl1/Ncapd2/Plk1/Rad18/Zwilch/Ncapg/Aurkb/Kif2c/Ncaph/Spdl1/Cep192/Bub1/Bub1b
GO:0007088,regulation of mitotic nuclear division,104,-0.6425354859587343,-2.477409847608846,1e-10,4.3858490566037735e-9,3.4220456802383322e-9,1687,"tags=39%, list=12%, signal=35%",Bora/Mtbp/Sphk1/Tpr/Haspin/Cdk5rap2/Gen1/Chek1/Zwint/Ska1/Mad1l1/Trip13/Spc25/Cdca2/Mad2l1/Birc5/Spc24/Anapc7/Ttk/Incenp/Cenpe/Cul7/Ccnb1/Ska3/Mki67/Ndc80/Kntc1/Cdc20/Cdca8/Nuf2/Atm/Knl1/Plk1/Nusap1/Zwilch/Igf1r/Aurkb/Spdl1/Cep192/Bub1/Bub1b
GO:0009165,nucleotide biosynthetic process,202,0.6013760196822034,2.473050765006184,1e-10,4.3858490566037735e-9,3.4220456802383322e-9,1090,"tags=29%, list=8%, signal=27%",Ndufab1/Ndufa3/Atp5me/Ndufa5/Ndufb1/Ndufa7/Atp5pf/Ndufs6/Ndufc1/Ndufa1/Atp5f1e/Ndufb10/Atp5mc3/Ndufs5/Ndufs4/Ndufb4/Ndufa6/Ndufv3/Ndufb3/Ndufb8/Ndufa2/Ndufa12/Atp5pb/Ndufv2/Ndufc2/Atp5mg/Nmrk2/Ndufb6/Ndufb9/Ndufs3/Ndufb5/Atp5mf/Ndufa13/Ndufa8/Ndufb2/Atp5pd/Nme3/Ndufb7/Atp5f1d/Ndufb11/Cox11/Rfk/Sdhd/Ndufa11/Ndufs7/Ostn/Uqcc3/Atp5mc1/Sdhc/Atp5mc2/Nudt2/Ndufa10/Guk1/Nadk2/Atp5f1a/Atp5po/Dnajc30/Mthfd2l/Naprt
GO:1902099,regulation of metaphase/anaphase transition of cell cycle,83,-0.6589393245958935,-2.471226256990755,1e-10,4.3858490566037735e-9,3.4220456802383322e-9,1669,"tags=43%, list=12%, signal=38%",Nek6/Tpr/Haspin/Cdk5rap2/Gen1/Zwint/Ska1/Smarcc1/Mad1l1/Trip13/Spc25/Mad2l1/Birc5/Spc24/Cdc6/Anapc7/Ttk/Incenp/Pbrm1/Cenpe/Ccnb1/Ska3/Ndc80/Kntc1/Cdc20/Cdca8/Nuf2/Atm/Knl1/Plk1/Zwilch/Aurkb/Spdl1/Cep192/Bub1/Bub1b
GO:0033045,regulation of sister chromatid segregation,96,-0.6463959878056471,-2.470403895366817,1e-10,4.3858490566037735e-9,3.4220456802383322e-9,1669,"tags=42%, list=12%, signal=37%",Nek6/Tpr/Haspin/Cdk5rap2/Gen1/Zwint/Ska1/Smarcc1/Mad1l1/Trip13/Spc25/Mad2l1/Birc5/Spc24/Cdc6/Anapc1/Anapc7/Ttk/Incenp/Pbrm1/Cit/Cenpe/Cdk1/Ccnb1/Tacc3/Ska3/Ndc80/Kntc1/Cdc20/Cdca8/Nuf2/Atm/Knl1/Plk1/Zwilch/Aurkb/Spdl1/Cep192/Bub1/Bub1b
GO:0000819,sister chromatid segregation,215,-0.5832927024230403,-2.458521054919071,1e-10,4.3858490566037735e-9,3.4220456802383322e-9,1452,"tags=35%, list=10%, signal=32%",Cdk5rap2/Cenpc1/Gen1/Cltc/Zwint/Ska1/Smarcc1/Mad1l1/Trip13/Ncapg2/Spc25/Eml3/Mad2l1/Birc5/Spc24/Aaas/Cdc6/Kif3b/Anapc1/Anapc7/Ttk/Smc4/Incenp/Pbrm1/Cit/Cenpe/Cdk1/Ccnb1/Kif18a/Smc2/Nsl1/Kif23/Espl1/Spag5/Tacc3/Ska3/Kif4/Ndc80/Tpx2/Top2a/Racgap1/Kntc1/Cdc20/Flna/Cdca8/Ccsap/Nuf2/Mybl2/Ino80/Atm/Knl1/Kifc1/Ncapd2/Plk1/Nusap1/Kif18b/Kif15/Zwilch/Nek2/Uhrf1/Ncapg/Aurkb/Kif11/Kif2c/Cenpi/Eml4/Ncaph/Knstrn/Prc1/Kif22/Spdl1/Cep192/Bub1/Bub1b/Kif14
GO:0008608,attachment of spindle microtubules to kinetochore,49,-0.7325943941050514,-2.455511396354225,1e-10,4.3858490566037735e-9,3.4220456802383322e-9,1464,"tags=53%, list=11%, signal=48%",Dsn1/Cenpc1/Ska1/Mad1l1/Spc25/Birc5/Spc24/Sgo1/Ect2/Incenp/Cenpe/Cdk1/Ccnb1/Nsl1/Spag5/Ska3/Ndc80/Racgap1/Cdca8/Nuf2/Knl1/Nek2/Aurkb/Kif2c/Eml4/Knstrn
GO:0006261,DNA-templated DNA replication,146,-0.5958857824299706,-2.4178504281438262,1e-10,4.3858490566037735e-9,3.4220456802383322e-9,2167,"tags=47%, list=16%, signal=40%",Mcm9/Cdc45/Pola1/Gins1/Pold3/Prim2/E2f7/Atr/Lig3/Mre11a/Primpol/Fancm/Mtnap1/Rrm1/Rfwd3/Gen1/Rad51/Dbf4/Helb/Exo1/Recql5/Bod1l/Orc1/Rbbp8/Kat7/Zranb3/Mcm7/Mcm2/Trp53bp1/Orc3/Fam111a/Rfc5/Topbp1/Baz1a/Tonsl/Eme1/Cdc6/Samhd1/Atrx/Noc3l/Parp1/Zmpste24/Rfc1/Ticrr/Rad50/Blm/Cdk1/Mms22l/E2f8/Wrn/Prkdc/Wdhd1/Lig1/Mcm3/Brca1/Ino80/Atm/Atg7/Dna2/Atad5/Mcm10/Ccne1/Polq/Bard1/Tk1/Mcm5/Mcm6/Pole/Brca2
GO:1902600,proton transmembrane transport,111,0.6309720363843123,2.4059746673199447,1e-10,4.3858490566037735e-9,3.4220456802383322e-9,1007,"tags=34%, list=7%, signal=32%",Atp5me/Cox7a1/Atp5pf/Cox5a/Cox7a2/Uqcrh/Atp5f1e/Atp5mc3/Ndufs4/Ndufa2/Atp5pb/Ndufv2/Atp5mg/Ndufs3/Uqcrfs1/Atp5mf/Nnt/Atp5pd/Ndufb7/Phb2/Atp5f1d/Atp6v1g1/Cox4i2/Cyc1/Ndufs7/Rnasek/Slc18a2/Ppif/Fxyd2/Atp5mc1/Atp5mc2/Slc25a4/Slc25a3/Coa8/Ndufa10/Atp5f1a/Atp5po/Slc45a3
GO:0046034,ATP metabolic process,219,0.5678246176463959,2.3596008350664346,1e-10,4.3858490566037735e-9,3.4220456802383322e-9,1375,"tags=28%, list=10%, signal=25%",Ndufab1/Ndufa3/Atp5me/Ndufa5/Ndufb1/Ndufa7/Atp5pf/Ndufs6/Ndufc1/Ndufa1/Atp5f1e/Ndufb10/Atp5mc3/Ndufs5/Ndufs4/Ndufb4/Ndufa6/Ndufv3/Ndufb3/Ndufb8/Ndufa2/Ndufa12/Atp5pb/Ndufv2/Ndufc2/Atp5mg/Ndufb6/Ndufb9/Ndufs3/Ndufb5/Atp5mf/Ndufa13/Ndufa8/Ndufb2/Atp5pd/Ndufb7/Atp5f1d/Ndufb11/Cox11/Ier3/Sdhd/Ndufa11/Ndufs7/Uqcc3/Atp5mc1/Sdhc/Atp5mc2/Pgam2/Nudt2/Ndufa10/Prkag2/Atp5f1a/Atp5po/Pfkfb1/Dnajc30/Ldhd/Mlxipl/Ndufs8/Sdhb/Galt/Rasl2-9
GO:1903046,meiotic cell cycle process,171,-0.5691276943289826,-2.3528999192907665,1e-10,4.3858490566037735e-9,3.4220456802383322e-9,2240,"tags=43%, list=16%, signal=36%",Gsk3b/Cdc25b/Mlh3/Stk35/Tex15/Rbm46/Ehmt2/Mre11a/Ubr2/Msh5/Pdik1l/Fancm/Haspin/Hsf2bp/Cenpc1/Rad51/Actr2/Zcwpw1/Zwint/Ska1/Dicer1/Trip13/Pkmyt1/Mcm7/Ddb1/Mcm2/Brip1/Rad54l/Birc5/Topbp1/Ercc4/Ankle1/Fignl1/Sgo1/Sgo2a/Eme1/Ttk/Smc4/Atrx/Incenp/Cenpe/Rad50/Ndc1/Cdc25c/Kif18a/Smc2/Bcl2l11/Espl1/Washc5/Rad54b/Pttg1/Ska3/Ndc80/Mcm3/Top2a/Cdc20/Nuf2/Fancd2/Ccnb2/Atm/Knl1/Myh9/Ncapd2/Plk1/Ccne1/Aspm/Slx4/Ncaph/Mcm5/Mastl/Mcm6/Brca2/Fanca
GO:0051321,meiotic cell cycle,221,-0.5577168261233981,-2.3506294407862973,1e-10,4.3858490566037735e-9,3.4220456802383322e-9,2477,"tags=42%, list=18%, signal=35%",Chfr/Stag2/Ccne2/Tubgcp2/Ncapd3/Gsk3b/Xlr4b/Cdc25b/Mlh3/Stk35/Nr2c2/Tex15/Tubgcp5/Rbm46/Tubgcp6/Ehmt2/Mre11a/Ubr2/Smc1a/Msh5/Pdik1l/Fancm/Haspin/Hsf2bp/Cenpc1/Rad51/Actr2/Zcwpw1/Zwint/Ska1/Exo1/Dicer1/Trip13/Pkmyt1/Rbbp8/Ythdc2/Mcm7/Ddb1/Mcm2/Brip1/Zfp318/Rad54l/Birc5/Topbp1/Ercc4/Ankle1/Fignl1/Sgo1/Sgo2a/Eme1/Ttk/Smc4/Xrn1/Atrx/Incenp/Cenpe/Rad50/Ndc1/Prkacb/Cdc25c/Kif18a/Smc2/Bcl2l11/Espl1/Washc5/Rad54b/Pttg1/Ska3/Mki67/Ndc80/Mcm3/Top2a/Cdc20/Nuf2/Fancd2/Ccnb2/Atm/Knl1/Myh9/Ncapd2/Plk1/Nek2/Ccne1/Aspm/Igf1r/Slx4/Ncaph/Mcm5/Mastl/Mcm6/Brca2/Hmga2/Fanca
GO:1901293,nucleoside phosphate biosynthetic process,282,0.5494640570908146,2.3404572153150673,1e-10,4.3858490566037735e-9,3.4220456802383322e-9,1341,"tags=26%, list=10%, signal=24%",Ndufab1/Ndufa3/Atp5me/Ndufa5/Ndufb1/Ndufa7/Atp5pf/Ndufs6/Ndufc1/Ndufa1/Atp5f1e/Ndufb10/Atp5mc3/Mpc2/Ndufs5/Ndufs4/Ndufb4/Ndufa6/Ndufv3/Ndufb3/Ndufb8/Ndufa2/Ndufa12/Atp5pb/Ndufv2/Ndufc2/Atp5mg/Nmrk2/Ndufb6/Ndufb9/Ndufs3/Ndufb5/Atp5mf/Ndufa13/Fuom/Ndufa8/Ndufb2/Atp5pd/Nme3/Ndufb7/Mpc1/Atp5f1d/Ndufb11/Gcdh/Cox11/Uap1/Rfk/Sdhd/Ndufa11/Ndufs7/Ostn/Uqcc3/Atp5mc1/Mlycd/Sdhc/Atp5mc2/Mmaa/Nudt2/Ndufa10/Guk1/Nadk2/Slc35a1/Ppcs/Atp5f1a/Atp5po/Vdac1/Dnajc30/Mthfd2l/Naprt/Ldhd/Pdhx/Dhodh/Ndufs8/Sdhb
GO:0000280,nuclear division,369,-0.5226393745720138,-2.339342846138638,1e-10,4.3858490566037735e-9,3.4220456802383322e-9,2118,"tags=34%, list=15%, signal=29%",Mlh3/Clasp1/Igf2/Nipbl/Abraxas2/Tex15/Cdc14b/Rbm46/Mapre1/Ehmt2/Mre11a/Brox/Ubr2/Smc1a/Cenpk/Msh5/Bora/Mtbp/Sphk1/Tpr/Fancm/Haspin/Hsf2bp/Cdk5rap2/Cenpc1/Ankle2/Gen1/Cltc/Chek1/Rad51/Actr2/Zcwpw1/Zwint/Ska1/Mad1l1/Trip13/Ncapg2/Spc25/Cdca2/Ddb1/Brip1/Eml3/Rad54l/Mad2l1/Birc5/Spc24/Topbp1/Ercc4/Ankle1/Fignl1/Sgo1/Aaas/Sgo2a/Eme1/Kif3b/Anapc7/Ttk/Smc4/Incenp/Cit/Cenpe/Cul7/Ndc1/Cdk1/Ccnb1/Kif18a/Smc2/Bcl2l11/Nsl1/Kif23/Espl1/Washc5/Rad54b/Spag5/Pttg1/Ska3/Kif4/Mki67/Ndc80/Tpx2/Top2a/Racgap1/Kntc1/Cdc20/Flna/Cdca8/Ccsap/Nuf2/Mybl2/Ino80/Fancd2/Ccnb2/Atm/Knl1/Kifc1/Ncapd2/Plk1/Nusap1/Kif18b/Kif15/Zwilch/Nek2/Ccne1/Aspm/Uhrf1/Ncapg/Igf1r/Slx4/Aurkb/Kif11/Kif2c/Cenpi/Eml4/Ncaph/Knstrn/Prc1/Mastl/Kif22/Spdl1/Cep192/Bub1/Brca2/Bub1b/Kif14/Fanca
